-0.969651672,0.08619126,-9.234435803
-0.979228479,0.009576807,-9.169792358
-0.974440076,0.062249243,-9.24401261
-0.974440076,0.117315881,-9.239224207
-0.948103857,0.055066638,-9.323021265
-0.938527051,0.047884033,-9.136273535
-0.981622681,0.074220251,-9.260772021
-0.964863269,0.117315881,-9.279925635
-0.967257471,-0.009576807,-9.234435803
-0.995987891,0.11492168,-9.320627063
-0.948103857,0.105344873,-9.17218656
-0.821211169,0.102950671,-9.323021265
-1.015141504,0.095768066,-9.323021265
-0.945709656,0.05746084,-9.234435803
-0.799663354,0.093373865,-9.107543115
-0.933738647,0.062249243,-9.188945972
-1.065419739,0.05746084,-9.191340173
-0.964863269,0.050278235,-9.052476477
-0.972045874,0.119710083,-9.25837782
-0.945709656,0.02873042,-9.054870679
-0.998382092,0.126892688,-9.248801013
-0.936132849,0.079008655,-9.232041602
-0.986411084,0.088585461,-9.081206897
-0.976834277,0.067037646,-9.267954626
-0.957680664,0.04309563,-9.232041602
-0.955286462,0.153228906,-9.327809668
-1.063025537,0.112527478,-9.28710824
-0.976834277,0.074220251,-9.155427148
-1.031900916,0.083797058,-9.062053284
-1.070208142,0.088585461,-9.083601099
-0.928950244,0.062249243,-9.167398157
-0.924161841,0.093373865,-9.275137231
-0.938527051,0.119710083,-9.306261853
-0.940921252,0.095768066,-9.33020387
-0.936132849,0.067037646,-9.14345614
-1.070208142,0.050278235,-9.320627063
-0.962469067,0.062249243,-9.275137231
-1.000776294,0,-9.267954626
-0.936132849,0.05746084,-9.248801013
-0.785298145,0.05746084,-9.308656055
-0.998382092,0.076614453,-9.339780676
-0.952892261,0.067037646,-9.27274303
-0.938527051,0.031124622,-9.306261853
-0.926556042,0.093373865,-9.346963281
-0.957680664,0.148440503,-9.275137231
-0.933738647,-0.136469495,-9.210493787
-0.955286462,0.016759412,-9.203311182
-0.943315454,0.05746084,-9.291896643
-0.950498059,0.067037646,-9.212887988
-0.816422766,0.059855042,-9.124302527
-0.998382092,0.069431848,-9.234435803
-0.991199487,0.007182605,-9.0859953
-0.931344446,0.083797058,-9.210493787
-0.938527051,0.090979663,-9.320627063
-0.964863269,0.112527478,-9.239224207
-0.976834277,0.052672437,-9.165003955
-1.005564697,0.083797058,-9.299079248
-0.957680664,0.090979663,-9.050082275
-0.928950244,0.093373865,-9.176974963
-1.060631335,0.031124622,-9.263166223
-1.010353101,0.102950671,-9.15782135
-0.976834277,0.069431848,-9.18655177
-0.974440076,0.076614453,-9.162609753
-0.957680664,0.021547815,-9.325415466
-0.804451758,0.083797058,-9.052476477
-0.77811554,0.007182605,-9.21528219
-0.969651672,0.062249243,-9.241618408
-0.952892261,0.083797058,-9.20091698
-0.928950244,0.069431848,-9.076418494
-0.943315454,0.105344873,-9.224858997
-0.957680664,0.045489832,-9.21528219
-0.955286462,0.074220251,-9.167398157
-0.976834277,0.016759412,-9.109937317
-0.972045874,0.050278235,-9.181763367
-0.950498059,0.062249243,-9.210493787
-0.991199487,0.102950671,-9.303867651
-0.833182178,0.050278235,-9.270348828
-0.928950244,0.040701428,-9.210493787
-0.928950244,0.069431848,-9.196128577
-0.931344446,0,-9.267954626
-0.960074866,0.021547815,-9.052476477
-0.960074866,0.052672437,-9.241618408
-0.945709656,0.033518823,-9.059659082
-0.902614026,0.062249243,-9.131485132
-0.936132849,0.11492168,-9.210493787
-1.015141504,0.064643445,-9.248801013
-0.967257471,0.038307227,-9.203311182
-0.933738647,0.074220251,-9.212887988
-0.981622681,0.023942017,-9.169792358
-0.931344446,0.059855042,-9.246406812
-0.957680664,-0.026336218,-9.095572107
-0.988805286,0.033518823,-9.325415466
-0.950498059,0.110133276,-9.17218656
-0.986411084,0.01436521,-9.18655177
-1.015141504,0.083797058,-9.260772021
-0.921767639,0.05746084,-9.21528219
-0.938527051,0.093373865,-9.165003955
-0.928950244,0.052672437,-9.095572107
-0.912190833,0.007182605,-9.20091698
-1.012747302,0.11492168,-9.093177905
-1.070208142,0.050278235,-9.34456908
-0.984016882,0.07182605,-9.337386475
-1.007958899,0.05746084,-9.14345614
-0.902614026,-0.098162268,-9.176974963
-0.960074866,0.10055647,-9.239224207
-0.952892261,0.019153613,-9.191340173
-0.919373438,0.076614453,-9.255983618
-0.948103857,0.083797058,-9.306261853
-0.955286462,-0.004788403,-9.255983618
-0.974440076,0.069431848,-9.212887988
-0.914585034,0.088585461,-9.24401261
-1.070208142,0.10055647,-9.339780676
-0.998382092,0.045489832,-9.14345614
-0.940921252,0.05746084,-9.153032947
-1.005564697,0.033518823,-9.232041602
-1.000776294,0.033518823,-9.251195215
-1.034295117,-0.004788403,-9.239224207
-0.938527051,0.08619126,-9.138667737
-0.950498059,0.038307227,-9.327809668
-0.979228479,0.026336218,-9.234435803
-0.936132849,0.112527478,-9.246406812
-0.890643018,0.047884033,-9.212887988
-1.024718311,0.050278235,-9.081206897
-0.871489404,0.081402856,-9.176974963
-0.821211169,0.081402856,-9.220070593
-1.058237134,0.12928689,-9.155427148
-0.926556042,0.007182605,-9.165003955
-0.940921252,0.016759412,-9.078812695
-1.010353101,0.083797058,-9.279925635
-0.962469067,0.095768066,-9.191340173
-1.000776294,0.038307227,-9.239224207
-0.950498059,0.117315881,-9.294290845
-0.902614026,0.095768066,-9.19373437
-0.955286462,0.081402856,-9.279925635
-1.005564697,0.069431848,-9.20091698
-0.976834277,0.038307227,-9.320627063
-0.962469067,0.055066638,-9.093177905
-0.957680664,0.04309563,-9.239224207
-1.031900916,0.04309563,-9.078812695
-0.943315454,0.035913025,-9.313444458
-0.986411084,0.05746084,-9.176974963
-0.976834277,0.004788403,-9.27274303
-0.976834277,0.074220251,-9.279925635
-0.943315454,0.064643445,-9.088389502
-1.058237134,0.04309563,-9.052476477
-0.974440076,0.009576807,-9.210493787
-0.972045874,0.04309563,-9.176974963
-0.916979236,0.038307227,-9.181763367
-0.943315454,0.083797058,-9.107543115
-0.993593689,0.11492168,-9.212887988
-0.967257471,0.126892688,-9.227253198
-0.981622681,0.069431848,-9.205705383
-0.936132849,0.050278235,-9.15782135
-1.022324109,0.004788403,-9.241618408
-1.051054529,0.117315881,-9.167398157
-0.967257471,0.131681091,-9.169792358
-1.060631335,-0.090979663,-9.208099585
-0.928950244,0.050278235,-9.076418494
-0.979228479,0.110133276,-9.176974963
-0.952892261,0.124498486,-9.325415466
-0.940921252,0.04309563,-9.342174878
-0.938527051,0.124498486,-9.323021265
-0.854729993,0.102950671,-9.188945972
-0.995987891,0.081402856,-9.308656055
-0.768538733,0.050278235,-9.299079248
-0.940921252,0.079008655,-9.18655177
-0.79248075,0.021547815,-9.279925635
-0.981622681,0.093373865,-9.196128577
-0.924161841,-0.105344873,-9.138667737
-0.969651672,0.10055647,-9.196128577
-0.909796631,0.093373865,-9.162609753
-1.007958899,0.004788403,-9.15782135
-0.969651672,0.031124622,-9.198522778
-0.950498059,0.052672437,-9.176974963
-0.967257471,0.023942017,-9.045293872
-0.775721338,0.10055647,-9.234435803
-0.787692346,0.12928689,-9.112331519
-0.957680664,0.04309563,-9.052476477
-0.878672009,0.040701428,-9.179369165
-0.979228479,0.052672437,-9.232041602
-0.991199487,0.038307227,-9.239224207
-0.988805286,0.026336218,-9.236830005
-0.967257471,0.05746084,-9.045293872
-1.039083521,0.067037646,-9.179369165
-0.962469067,0.011971008,-9.265560425
-0.993593689,0.105344873,-9.270348828
-0.943315454,0.033518823,-9.31583866
-1.063025537,0.11492168,-9.205705383
-0.945709656,0.083797058,-9.306261853
-0.991199487,0.035913025,-9.150638745
-0.816422766,0.095768066,-9.284714038
-0.943315454,0.07182605,-9.325415466
-0.969651672,0.107739075,-9.308656055
-0.928950244,0.004788403,-9.20091698
-0.960074866,0.093373865,-9.236830005
-0.950498059,0.08619126,-9.289502441
-0.969651672,0.021547815,-9.153032947
-0.847547388,0.067037646,-9.184157568
-0.933738647,0.023942017,-9.284714038
-0.974440076,0.033518823,-9.155427148
-0.986411084,0.047884033,-9.260772021
-0.933738647,0.035913025,-9.277531433
-0.931344446,0.052672437,-9.224858997
-0.926556042,0.08619126,-9.14345614
-0.955286462,0.093373865,-9.155427148
-1.051054529,0.12928689,-9.12909093
-0.972045874,0.112527478,-9.0859953
-0.969651672,0.064643445,-9.224858997
-0.816422766,0.090979663,-9.162609753
-0.964863269,0.11492168,-9.260772021
-0.981622681,0.035913025,-9.176974963
-0.940921252,0.083797058,-9.121908325
-0.933738647,0.047884033,-9.282319836
-0.962469067,0.08619126,-9.212887988
-0.967257471,0.07182605,-9.145850342
-0.962469067,0.055066638,-9.260772021
-0.955286462,0.102950671,-9.18655177
-1.005564697,0.026336218,-9.251195215
-0.962469067,0.112527478,-9.27274303
-0.993593689,0.05746084,-9.220070593
-0.806845959,0.090979663,-9.248801013
-0.979228479,0.038307227,-9.253589417
-0.981622681,0.081402856,-9.222464795
-0.952892261,0.090979663,-9.275137231
-0.974440076,0.090979663,-9.074024292
-0.995987891,0.05746084,-9.0859953
-0.936132849,0.126892688,-9.294290845
-0.888248816,0.081402856,-9.069235889
-0.957680664,0.119710083,-9.198522778
-0.991199487,0.047884033,-9.265560425
-0.943315454,0.05746084,-9.291896643
-1.05344873,0.093373865,-9.045293872
-1.048660327,0.019153613,-9.270348828
-0.988805286,0.064643445,-9.102754712
-1.019929907,0.004788403,-9.332598071
-0.919373438,0.031124622,-9.141061938
-0.933738647,0.038307227,-9.294290845
-0.962469067,0.083797058,-9.2296474
-0.967257471,0.047884033,-9.191340173
-0.952892261,0.040701428,-9.222464795
-0.979228479,0.052672437,-9.203311182
-0.967257471,0.019153613,-9.33020387
-0.768538733,0.055066638,-9.227253198
-0.938527051,0.112527478,-9.246406812
-0.945709656,0.069431848,-9.320627063
-0.986411084,0.052672437,-9.224858997
-0.780509741,0.047884033,-9.224858997
-0.984016882,0.074220251,-9.241618408
-0.964863269,0.117315881,-9.306261853
-0.943315454,0.067037646,-9.066841687
-0.948103857,0.083797058,-9.184157568
-0.960074866,0.011971008,-9.291896643
-0.950498059,0.11492168,-9.059659082
-0.979228479,-0.088585461,-9.210493787
-0.952892261,0.12928689,-9.263166223
-1.005564697,0.040701428,-9.267954626
-0.768538733,0.079008655,-9.265560425
-0.984016882,0.079008655,-9.275137231
-0.938527051,0.04309563,-9.222464795
-0.981622681,0.083797058,-9.241618408
-1.041477722,0.04309563,-9.248801013
-0.861912598,0.076614453,-9.217676392
-0.960074866,0.007182605,-9.260772021
-0.943315454,0.083797058,-9.217676392
-0.950498059,0.009576807,-9.18655177
-1.007958899,0.059855042,-9.313444458
-0.986411084,0.131681091,-9.24401261
-0.979228479,0.045489832,-9.196128577
-0.950498059,0.117315881,-9.34456908
-0.950498059,0.016759412,-9.176974963
-1.048660327,0.026336218,-9.325415466
-0.988805286,0.026336218,-9.248801013
-0.893037219,0.05746084,-9.277531433
-0.988805286,0.040701428,-9.04289967
-0.943315454,0.023942017,-9.325415466
-0.998382092,0.033518823,-9.196128577
-0.945709656,0.045489832,-9.239224207
-0.928950244,0.069431848,-9.30147345
-0.948103857,0.007182605,-9.078812695
-0.986411084,0.05746084,-9.14345614
-1.012747302,0.033518823,-9.188945972
-0.969651672,0.064643445,-9.234435803
-1.005564697,0.110133276,-9.062053284
-0.943315454,0.023942017,-9.0859953
-0.964863269,0.059855042,-9.217676392
-0.974440076,-0.019153613,-9.303867651
-0.950498059,0.10055647,-9.270348828
-0.79248075,0.090979663,-9.097966309
-1.010353101,0.05746084,-9.095572107
-0.960074866,0.119710083,-9.203311182
-0.969651672,0.01436521,-9.282319836
-0.928950244,0.031124622,-9.279925635
-0.976834277,0.02873042,-9.179369165
-0.952892261,-0.136469495,-9.062053284
-0.921767639,0.090979663,-9.160215552
-0.938527051,0.08619126,-9.217676392
-0.979228479,0.090979663,-9.188945972
-0.943315454,0.136469495,-9.20091698
-0.940921252,0.05746084,-9.188945972
-0.962469067,0.059855042,-9.15782135
-0.962469067,0.035913025,-9.217676392
-0.945709656,0.117315881,-9.11472572
-0.984016882,0.112527478,-9.191340173
-0.974440076,0.134075293,-9.059659082
-0.960074866,0.079008655,-9.210493787
-0.957680664,0.045489832,-9.112331519
-0.938527051,0.076614453,-9.04289967
-0.909796631,0.126892688,-9.236830005
-1.070208142,0.141257898,-9.105148914
-0.916979236,0.083797058,-9.313444458
-1.065419739,0.081402856,-9.34456908
-0.952892261,0.002394202,-9.160215552
-0.986411084,0.05746084,-9.311050256
-0.976834277,0.045489832,-9.220070593
-0.768538733,0.069431848,-9.339780676
-0.976834277,0.088585461,-9.21528219
-1.010353101,0.076614453,-9.34456908
-0.957680664,0.074220251,-9.267954626
-0.964863269,0.05746084,-9.299079248
-0.984016882,0.055066638,-9.222464795
-0.931344446,0.059855042,-9.181763367
-0.991199487,0.102950671,-9.117119922
-1.06781394,0.074220251,-9.212887988
-0.948103857,0.064643445,-9.2296474
-0.960074866,0.112527478,-9.155427148
-0.787692346,0.064643445,-9.059659082
-0.787692346,0.119710083,-9.179369165
-0.991199487,0.050278235,-9.169792358
-0.943315454,0.050278235,-9.33020387
-0.823605371,0.01436521,-9.232041602
-0.976834277,0.083797058,-9.167398157
-0.960074866,-0.009576807,-9.047688074
-0.926556042,0.083797058,-9.176974963
-0.938527051,0.088585461,-9.210493787
-1.058237134,0.117315881,-9.150638745
-1.058237134,0.05746084,-9.097966309
-1.070208142,0.064643445,-9.337386475
-0.962469067,0.067037646,-9.263166223
-0.988805286,0.090979663,-9.210493787
-0.984016882,0.090979663,-9.306261853
-1.041477722,0.090979663,-9.232041602
-0.976834277,0.016759412,-9.17218656
-0.952892261,0.050278235,-9.093177905
-0.969651672,0.055066638,-9.203311182
-0.945709656,0.07182605,-9.19373437
-0.962469067,0.102950671,-9.24401261
-0.962469067,0.093373865,-9.07163009
-0.993593689,0.05746084,-9.17218656
-0.952892261,0.050278235,-9.184157568
-1.058237134,0.148440503,-9.208099585
-0.962469067,0.079008655,-9.253589417
-0.952892261,0.026336218,-9.160215552
-1.003170496,0.069431848,-9.19373437
-0.957680664,0.076614453,-9.306261853
-0.969651672,0.052672437,-9.217676392
-1.041477722,0.134075293,-9.090783704
-0.967257471,0.059855042,-9.18655177
-0.988805286,0.055066638,-9.196128577
-0.921767639,0.050278235,-9.220070593
-0.780509741,0.059855042,-9.342174878
-0.938527051,0.050278235,-9.263166223
-0.986411084,0.074220251,-9.291896643
-0.933738647,0.102950671,-9.222464795
-0.876277808,0.02873042,-9.33020387
-0.981622681,0.021547815,-9.208099585
-0.943315454,0.055066638,-9.282319836
-0.995987891,0.110133276,-9.153032947
-0.933738647,0.098162268,-9.121908325
-0.921767639,0.038307227,-9.275137231
-0.952892261,0.076614453,-9.236830005
-0.986411084,0.083797058,-9.181763367
-1.027112512,0.050278235,-9.289502441
-1.015141504,0.04309563,-9.059659082
-0.967257471,0.064643445,-9.236830005
-0.974440076,0.150834705,-9.248801013
-0.782903943,0.07182605,-9.188945972
-0.945709656,0.055066638,-9.275137231
-0.780509741,0.055066638,-9.220070593
-0.864306799,0.055066638,-9.208099585
-0.924161841,0.10055647,-9.21528219
-0.974440076,0.01436521,-9.176974963
-0.984016882,0.07182605,-9.241618408
-0.991199487,0.040701428,-9.232041602
-0.979228479,0.059855042,-9.291896643
-0.967257471,0.08619126,-9.188945972
-0.940921252,0.081402856,-9.25837782
-0.964863269,0.08619126,-9.05726488
-0.991199487,0.055066638,-9.31583866
-0.952892261,0.052672437,-9.196128577
-0.955286462,0.093373865,-9.198522778
-0.979228479,0.079008655,-9.188945972
-0.952892261,0.04309563,-9.138667737
-0.952892261,0.07182605,-9.318232861
-0.825999573,0.126892688,-9.181763367
-0.919373438,0.105344873,-9.303867651
-0.957680664,0.055066638,-9.239224207
-0.991199487,0.062249243,-9.126696729
-1.072602344,0.011971008,-9.224858997
-0.995987891,0.081402856,-9.212887988
-1.019929907,0.059855042,-9.150638745
-0.976834277,0.050278235,-9.241618408
-0.998382092,0.074220251,-9.176974963
-0.993593689,0.076614453,-9.265560425
-1.070208142,0.040701428,-9.064447485
-1.000776294,0.081402856,-9.248801013
-0.931344446,0.007182605,-9.069235889
-0.928950244,0.05746084,-9.165003955
-0.943315454,0.079008655,-9.320627063
-0.775721338,0.052672437,-9.21528219
-0.933738647,0.038307227,-9.150638745
-0.933738647,0.050278235,-9.27274303
-0.936132849,0.059855042,-9.14345614
-1.060631335,0.11492168,-9.332598071
-0.921767639,0.090979663,-9.02853446
-0.974440076,0.050278235,-9.196128577
-1.072602344,0.033518823,-9.196128577
-0.962469067,0.062249243,-9.24401261
-0.969651672,0.023942017,-9.241618408
-0.955286462,0.009576807,-9.181763367
-0.945709656,0.067037646,-9.327809668
-0.926556042,0.134075293,-9.220070593
-1.010353101,0.05746084,-9.267954626
-0.991199487,0.081402856,-9.052476477
-0.979228479,0.079008655,-9.188945972
-0.924161841,0.069431848,-9.239224207
-0.955286462,0.045489832,-9.327809668
-1.072602344,0.095768066,-9.327809668
-0.770932935,0.093373865,-9.20091698
-0.940921252,0.074220251,-9.224858997
-0.816422766,0.05746084,-9.311050256
-0.960074866,0.134075293,-9.148244543
-1.065419739,0.067037646,-9.093177905
-0.955286462,0.02873042,-9.167398157
-0.936132849,0.090979663,-9.188945972
-0.967257471,0.10055647,-9.236830005
-0.960074866,0.10055647,-9.248801013
-0.945709656,0.045489832,-9.308656055
-1.024718311,0.081402856,-9.21528219
-0.782903943,0.05746084,-9.311050256
-1.005564697,0.02873042,-9.291896643
-0.967257471,0.059855042,-9.176974963
-0.957680664,0.07182605,-9.04289967
-0.976834277,0.055066638,-9.047688074
-0.950498059,-0.019153613,-9.052476477
-0.828393774,0.031124622,-9.18655177
-0.950498059,0.01436521,-9.291896643
-0.926556042,0.069431848,-9.21528219
-0.969651672,0.12928689,-9.176974963
-0.976834277,0.038307227,-9.263166223
-0.976834277,0.069431848,-9.198522778
-0.960074866,0.045489832,-9.203311182
-0.928950244,0.019153613,-9.050082275
-0.936132849,0.011971008,-9.2296474
-0.993593689,0.11492168,-9.15782135
-0.816422766,0.08619126,-9.227253198
-0.998382092,0.122104285,-9.234435803
-0.993593689,0.079008655,-9.291896643
-0.964863269,0.045489832,-9.138667737
-0.974440076,0.035913025,-9.20091698
-0.964863269,0.059855042,-9.165003955
-0.976834277,0.081402856,-9.095572107
-0.782903943,0.10055647,-9.155427148
-0.878672009,0.064643445,-9.222464795
-0.969651672,0.074220251,-9.222464795
-0.979228479,0.069431848,-9.224858997
-0.962469067,0.059855042,-9.294290845
-0.967257471,0.083797058,-9.145850342
-0.950498059,0.064643445,-9.260772021
-0.943315454,0.10055647,-9.064447485
-0.806845959,0.10055647,-9.265560425
-0.962469067,0.052672437,-9.253589417
-0.955286462,0.081402856,-9.090783704
-0.964863269,0.10055647,-9.339780676
-0.974440076,0.004788403,-9.260772021
-0.897825623,0.112527478,-9.179369165
-0.809240161,0.08619126,-9.234435803
-0.976834277,0.047884033,-9.090783704
-1.070208142,0.098162268,-9.064447485
-0.986411084,0.07182605,-9.179369165
-0.924161841,0.033518823,-9.30147345
-0.998382092,0.047884033,-9.284714038
-0.964863269,0.040701428,-9.117119922
-0.948103857,0.055066638,-9.205705383
-0.950498059,0.105344873,-9.342174878
-0.775721338,0.05746084,-9.239224207
-1.070208142,0.110133276,-9.167398157
-0.960074866,0.064643445,-9.2296474
-0.952892261,0.069431848,-9.303867651
-1.060631335,0.023942017,-9.255983618
-0.979228479,0.074220251,-9.220070593
-0.936132849,0.090979663,-9.263166223
-0.974440076,0.047884033,-9.167398157
-0.926556042,0.055066638,-9.0859953
-0.952892261,0.095768066,-9.337386475
-0.986411084,0.040701428,-9.119514124
-0.816422766,0.035913025,-9.20091698
-1.007958899,0.035913025,-9.289502441
-1.06781394,0.031124622,-9.311050256
-0.943315454,0.007182605,-9.198522778
-0.928950244,0.016759412,-9.181763367
-0.933738647,0.079008655,-9.263166223
-0.902614026,0.038307227,-9.246406812
-0.845153186,0.007182605,-9.241618408
-0.952892261,0.076614453,-9.150638745
-0.952892261,0.088585461,-9.337386475
-0.948103857,0.088585461,-9.20091698
-0.940921252,0.07182605,-9.31583866
-0.924161841,0.02873042,-9.184157568
-0.948103857,0.04309563,-9.320627063
-0.974440076,0.088585461,-9.203311182
-0.967257471,0.040701428,-9.210493787
-1.039083521,0.067037646,-9.205705383
-0.943315454,0.076614453,-9.181763367
-0.943315454,0.055066638,-9.294290845
-1.048660327,0.10055647,-9.205705383
-0.967257471,0.083797058,-9.07163009
-0.924161841,0.074220251,-9.165003955
-1.048660327,0.079008655,-9.253589417
-1.055842932,0.095768066,-9.076418494
-0.931344446,0.074220251,-9.246406812
-0.924161841,0.040701428,-9.174580762
-0.933738647,0.05746084,-9.294290845
-0.952892261,0.122104285,-9.217676392
-0.991199487,0.11492168,-9.277531433
-0.967257471,0.07182605,-9.064447485
-0.974440076,0.01436521,-9.306261853
-0.909796631,0.093373865,-9.234435803
-1.070208142,0.021547815,-9.323021265
-1.031900916,0.040701428,-9.105148914
-0.979228479,0.081402856,-9.27274303
-1.003170496,0.067037646,-9.20091698
-0.893037219,0.079008655,-9.263166223
-0.998382092,0.117315881,-9.148244543
-0.984016882,0.062249243,-9.232041602
-0.79248075,0.090979663,-9.131485132
-0.974440076,0.095768066,-9.136273535
-0.957680664,0.059855042,-9.251195215
-0.969651672,0.083797058,-9.11472572
-0.969651672,0.067037646,-9.188945972
-0.993593689,0.047884033,-9.150638745
-0.984016882,0.08619126,-9.15782135
-0.804451758,0.083797058,-9.174580762
-1.034295117,0.016759412,-9.263166223
-0.945709656,0.079008655,-9.337386475
-0.943315454,0.064643445,-9.176974963
-0.943315454,0.038307227,-9.33020387
-0.981622681,0.083797058,-9.196128577
-0.955286462,0.110133276,-9.155427148
-0.909796631,0.05746084,-9.210493787
-1.003170496,0.04309563,-9.220070593
-0.957680664,0.098162268,-9.097966309
-0.794874951,0.047884033,-9.20091698
-1.003170496,0.026336218,-9.15782135
-0.821211169,0.050278235,-9.133879333
-0.988805286,0.023942017,-9.102754712
-0.984016882,0.059855042,-9.078812695
-1.060631335,0.064643445,-9.24401261
-0.952892261,0.098162268,-9.160215552
-1.000776294,0.059855042,-9.20091698
-0.804451758,0.026336218,-9.318232861
-0.960074866,0.067037646,-9.217676392
-0.912190833,0.098162268,-9.165003955
-0.919373438,0.08619126,-9.203311182
-0.955286462,0.031124622,-9.320627063
-1.000776294,0.050278235,-9.062053284
-1.003170496,0.047884033,-9.332598071
-0.799663354,0.050278235,-9.205705383
-0.991199487,0.05746084,-9.169792358
-0.938527051,0.062249243,-9.198522778
-0.981622681,0.074220251,-9.2296474
-0.821211169,0.033518823,-9.136273535
-0.969651672,0.112527478,-9.15782135
-0.984016882,0.119710083,-9.241618408
-0.960074866,0.038307227,-9.138667737
-0.905008228,0.102950671,-9.246406812
-0.881066211,0.08619126,-9.10036051
-0.960074866,0.112527478,-9.131485132
-0.916979236,0.067037646,-9.184157568
-0.928950244,0.062249243,-9.241618408
-1.007958899,0.05746084,-9.097966309
-0.933738647,-0.004788403,-9.19373437
-0.979228479,0.052672437,-9.232041602
-0.948103857,0.117315881,-9.241618408
-0.950498059,0.074220251,-9.205705383
-1.06781394,0.117315881,-9.18655177
-0.780509741,0.064643445,-9.236830005
-1.007958899,0.08619126,-9.342174878
-0.972045874,0.117315881,-9.277531433
-0.950498059,0.08619126,-9.270348828
-0.979228479,0.093373865,-9.220070593
-0.993593689,0.10055647,-9.239224207
-0.933738647,0.011971008,-9.27274303
-1.029506714,0.004788403,-9.165003955
-0.936132849,0.059855042,-9.198522778
-0.993593689,0.119710083,-9.246406812
-0.945709656,0.031124622,-9.234435803
-0.926556042,0.062249243,-9.346963281
-0.991199487,0.059855042,-9.241618408
-0.967257471,0.136469495,-9.27274303
-0.974440076,0.076614453,-9.291896643
-0.952892261,0.059855042,-9.205705383
-0.981622681,0.04309563,-9.196128577
-0.952892261,0.093373865,-9.205705383
-0.984016882,0.095768066,-9.21528219
-0.921767639,0.07182605,-9.210493787
-0.909796631,0.031124622,-9.174580762
-0.998382092,0.05746084,-9.141061938
-0.950498059,0.055066638,-9.165003955
-1.019929907,0.050278235,-9.222464795
-0.926556042,0.064643445,-9.198522778
-0.952892261,0.038307227,-9.21528219
-0.864306799,0.035913025,-9.212887988
-1.048660327,0.019153613,-9.323021265
-0.921767639,0,-9.34456908
-1.007958899,0.059855042,-9.24401261
-0.969651672,0.04309563,-9.212887988
-0.964863269,0.067037646,-9.241618408
-0.967257471,0.088585461,-9.210493787
-0.960074866,0.04309563,-9.253589417
-1.005564697,0.076614453,-9.126696729
-1.034295117,0.076614453,-9.239224207
-0.928950244,0.052672437,-9.323021265
-0.974440076,0.076614453,-9.2296474
-0.986411084,0.045489832,-9.25837782
-1.005564697,0.088585461,-9.227253198
-1.058237134,0.047884033,-9.222464795
-0.933738647,0.141257898,-9.303867651
-0.914585034,0.07182605,-9.174580762
-0.768538733,0.038307227,-9.239224207
-1.005564697,0.098162268,-9.34456908
-0.964863269,0.047884033,-9.306261853
-0.926556042,0.033518823,-9.124302527
-0.976834277,0.074220251,-9.069235889
-0.940921252,0.093373865,-9.346963281
-1.058237134,0.12928689,-9.162609753
-0.986411084,0.059855042,-9.236830005
-1.024718311,0.098162268,-9.31583866
-0.897825623,0.081402856,-9.062053284
-0.857124194,-0.119710083,-9.210493787
-0.955286462,0.069431848,-9.318232861
-0.964863269,0.01436521,-9.255983618
-0.995987891,0.146046301,-9.169792358
-0.960074866,0.050278235,-9.141061938
-0.809240161,0.126892688,-9.133879333
-0.77811554,0.01436521,-9.430760339
-0.988805286,0.098162268,-9.270348828
-0.984016882,0.055066638,-9.047688074
-0.995987891,0.090979663,-9.19373437
-0.984016882,0.023942017,-9.30147345
-0.960074866,0.064643445,-9.17218656
-0.924161841,0.05746084,-9.210493787
-0.960074866,0.045489832,-9.198522778
-0.945709656,0.095768066,-9.279925635
-1.017535706,0.112527478,-9.246406812
-0.960074866,0.098162268,-9.21528219
-0.962469067,0.117315881,-9.33020387
-0.945709656,0.110133276,-9.095572107
-0.964863269,0.081402856,-9.255983618
-0.950498059,0.05746084,-9.222464795
-0.897825623,0.088585461,-9.176974963
-0.928950244,0.040701428,-9.291896643
-0.933738647,0.081402856,-9.196128577
-0.962469067,0.076614453,-9.181763367
-1.000776294,0.009576807,-9.165003955
-0.986411084,0.079008655,-9.196128577
-0.986411084,0.045489832,-9.19373437
-0.814028564,0.055066638,-9.222464795
-0.957680664,0.090979663,-9.224858997
-0.972045874,0.02873042,-9.196128577
-1.060631335,0.081402856,-9.27274303
-0.945709656,0.052672437,-9.188945972
-0.919373438,0.146046301,-9.339780676
-0.991199487,0.088585461,-9.136273535
-1.036689319,0.050278235,-9.210493787
-0.940921252,0.05746084,-9.131485132
-0.830787976,0.112527478,-9.227253198
-0.905008228,0.079008655,-9.2296474
-0.943315454,0.10055647,-9.083601099
-0.794874951,0.134075293,-9.277531433
-0.938527051,0.038307227,-9.232041602
-1.005564697,0.095768066,-9.169792358
-0.938527051,0.038307227,-9.25837782
-0.967257471,0.093373865,-9.198522778
-0.948103857,0.064643445,-9.234435803
-0.780509741,0.021547815,-9.342174878
-1.046266125,0.031124622,-9.062053284
-0.797269153,0.02873042,-9.346963281
-0.960074866,0.07182605,-9.241618408
-0.933738647,0.023942017,-9.236830005
-0.948103857,0.079008655,-9.21528219
-0.988805286,0.052672437,-9.176974963
-0.957680664,0.088585461,-9.24401261
-0.833182178,0.083797058,-9.088389502
-0.809240161,0.035913025,-9.251195215
-0.79248075,0.059855042,-9.277531433
-1.003170496,0.038307227,-9.210493787
-0.785298145,0.040701428,-9.18655177
-0.931344446,0.067037646,-9.220070593
-1.060631335,0.067037646,-9.097966309
